./input/MyInstancesSameToolSets/n=499,p=0.75,r=0.5,t=2690,v5.csv;./input/Processed/ToolSetInt.csv
4;720;1440
Machine: 0
232;0;3487;3514;1;15,30,60,95,117,152,169,188,190,198,206,210,225,251,254,291,295,351,393,483,502,504,506,516,569,640,715,729,831,838,872,972,1275,1293,1390,1426,1451,1509,1513,1561,1562,1587,1682,1887,1930,2315,2412,2546,2563,2572,2628,2645,2649,2678,2679,2765,3022,3126,3291,3314,3346,3607,3698,4225,4597,4803,4816,5209,5464,6757,7362,7649,7650,7834,7838,7891,8171,8174,8391,8849,
324;0;3514;3611;0;15,27,95,100,144,150,156,187,188,198,210,255,412,491,505,509,567,609,666,715,729,760,862,995,1089,1275,1346,1365,1435,1481,1513,1558,1599,2074,2080,2179,2200,2315,2330,2339,2475,2537,2678,2689,2849,2957,3126,3162,3313,3314,3609,3774,3847,3865,4064,4285,4645,5525,5530,5538,5637,5647,5648,5869,6015,6311,6314,6322,6686,7369,7871,8134,8137,8143,8231,8271,8272,8285,8291,9194,
324;1;3611;3652;0;15,27,95,100,144,150,156,187,188,198,210,255,412,491,505,509,567,609,666,715,729,760,862,995,1089,1275,1346,1365,1435,1481,1513,1558,1599,2074,2080,2179,2200,2315,2330,2339,2475,2537,2678,2689,2849,2957,3126,3162,3313,3314,3609,3774,3847,3865,4064,4285,4645,5525,5530,5538,5637,5647,5648,5869,6015,6311,6314,6322,6686,7369,7871,8134,8137,8143,8231,8271,8272,8285,8291,9194,
55;0;3652;3781;1;15,27,95,100,144,150,156,187,188,198,210,255,412,491,505,509,567,609,666,715,729,760,862,995,1089,1275,1346,1365,1435,1481,1513,1558,1599,2074,2080,2179,2200,2315,2330,2339,2475,2537,2678,2689,2849,2957,3126,3162,3313,3314,3609,3774,3847,3865,4064,4285,4645,5525,5530,5538,5637,5647,5648,5869,6015,6311,6314,6322,6686,7369,7871,8134,8137,8143,8231,8271,8272,8285,8291,9194,
55;1;3781;3949;1;15,27,95,100,144,150,156,187,188,198,210,255,412,491,505,509,567,609,666,715,729,760,862,995,1089,1275,1346,1365,1435,1481,1513,1558,1599,2074,2080,2179,2200,2315,2330,2339,2475,2537,2678,2689,2849,2957,3126,3162,3313,3314,3609,3774,3847,3865,4064,4285,4645,5525,5530,5538,5637,5647,5648,5869,6015,6311,6314,6322,6686,7369,7871,8134,8137,8143,8231,8271,8272,8285,8291,9194,
235;0;3949;3990;1;15,27,95,100,144,150,156,187,188,198,210,255,412,491,505,509,567,609,666,715,729,760,862,995,1089,1275,1346,1365,1435,1481,1513,1558,1599,2074,2080,2179,2200,2315,2330,2339,2475,2537,2678,2689,2849,2957,3126,3162,3313,3314,3609,3774,3847,3865,4064,4285,4645,5525,5530,5538,5637,5647,5648,5869,6015,6311,6314,6322,6686,7369,7871,8134,8137,8143,8231,8271,8272,8285,8291,9194,
235;1;3990;4130;1;15,27,95,100,144,150,156,187,188,198,210,255,412,491,505,509,567,609,666,715,729,760,862,995,1089,1275,1346,1365,1435,1481,1513,1558,1599,2074,2080,2179,2200,2315,2330,2339,2475,2537,2678,2689,2849,2957,3126,3162,3313,3314,3609,3774,3847,3865,4064,4285,4645,5525,5530,5538,5637,5647,5648,5869,6015,6311,6314,6322,6686,7369,7871,8134,8137,8143,8231,8271,8272,8285,8291,9194,
138;0;4130;4265;1;15,27,95,100,144,150,156,187,188,198,210,255,412,491,505,509,567,609,666,715,729,760,862,995,1089,1275,1346,1365,1435,1481,1513,1558,1599,2074,2080,2179,2200,2315,2330,2339,2475,2537,2678,2689,2849,2957,3126,3162,3313,3314,3609,3774,3847,3865,4064,4285,4645,5525,5530,5538,5637,5647,5648,5869,6015,6311,6314,6322,6686,7369,7871,8134,8137,8143,8231,8271,8272,8285,8291,9194,
138;1;4265;4419;1;15,27,95,100,144,150,156,187,188,198,210,255,412,491,505,509,567,609,666,715,729,760,862,995,1089,1275,1346,1365,1435,1481,1513,1558,1599,2074,2080,2179,2200,2315,2330,2339,2475,2537,2678,2689,2849,2957,3126,3162,3313,3314,3609,3774,3847,3865,4064,4285,4645,5525,5530,5538,5637,5647,5648,5869,6015,6311,6314,6322,6686,7369,7871,8134,8137,8143,8231,8271,8272,8285,8291,9194,
123;0;4419;4583;1;15,27,95,100,144,150,156,187,188,198,210,255,412,491,505,509,567,609,666,715,729,760,862,995,1089,1275,1346,1365,1435,1481,1513,1558,1599,2074,2080,2179,2200,2315,2330,2339,2475,2537,2678,2689,2849,2957,3126,3162,3313,3314,3609,3774,3847,3865,4064,4285,4645,5525,5530,5538,5637,5647,5648,5869,6015,6311,6314,6322,6686,7369,7871,8134,8137,8143,8231,8271,8272,8285,8291,9194,
123;1;4583;4681;1;15,27,95,100,144,150,156,187,188,198,210,255,412,491,505,509,567,609,666,715,729,760,862,995,1089,1275,1346,1365,1435,1481,1513,1558,1599,2074,2080,2179,2200,2315,2330,2339,2475,2537,2678,2689,2849,2957,3126,3162,3313,3314,3609,3774,3847,3865,4064,4285,4645,5525,5530,5538,5637,5647,5648,5869,6015,6311,6314,6322,6686,7369,7871,8134,8137,8143,8231,8271,8272,8285,8291,9194,
24;0;4681;4860;1;15,27,95,100,144,150,156,187,188,198,210,255,412,491,505,509,567,609,666,715,729,760,862,995,1089,1275,1346,1365,1435,1481,1513,1558,1599,2074,2080,2179,2200,2315,2330,2339,2475,2537,2678,2689,2849,2957,3126,3162,3313,3314,3609,3774,3847,3865,4064,4285,4645,5525,5530,5538,5637,5647,5648,5869,6015,6311,6314,6322,6686,7369,7871,8134,8137,8143,8231,8271,8272,8285,8291,9194,
119;0;4860;5007;1;15,27,95,100,144,150,156,187,188,198,210,255,412,491,505,509,567,609,666,715,729,760,862,995,1089,1275,1346,1365,1435,1481,1513,1558,1599,2074,2080,2179,2200,2315,2330,2339,2475,2537,2678,2689,2849,2957,3126,3162,3313,3314,3609,3774,3847,3865,4064,4285,4645,5525,5530,5538,5637,5647,5648,5869,6015,6311,6314,6322,6686,7369,7871,8134,8137,8143,8231,8271,8272,8285,8291,9194,
119;1;5007;5035;1;15,27,95,100,144,150,156,187,188,198,210,255,412,491,505,509,567,609,666,715,729,760,862,995,1089,1275,1346,1365,1435,1481,1513,1558,1599,2074,2080,2179,2200,2315,2330,2339,2475,2537,2678,2689,2849,2957,3126,3162,3313,3314,3609,3774,3847,3865,4064,4285,4645,5525,5530,5538,5637,5647,5648,5869,6015,6311,6314,6322,6686,7369,7871,8134,8137,8143,8231,8271,8272,8285,8291,9194,
40;0;5035;5054;1;89,95,144,177,178,179,180,181,182,183,184,198,276,304,337,470,680,681,765,766,841,844,849,851,932,1015,1043,1147,1341,1365,1529,1943,2074,2376,2627,2647,3529,3532,3635,3745,4369,4373,4404,4405,4406,4407,4408,4409,4410,4411,4412,4437,4645,4655,4734,5107,5290,5432,5502,8134,8135,8136,8137,8138,8139,8140,8141,8142,8143,8144,8145,8146,9175,9179,9185,9187,9188,9189,9190,9191,
330;0;5054;5072;0;89,95,144,177,178,179,180,181,182,183,184,198,276,304,337,470,680,681,765,766,841,844,849,851,932,1015,1043,1147,1341,1365,1529,1943,2074,2376,2627,2647,3529,3532,3635,3745,4369,4373,4404,4405,4406,4407,4408,4409,4410,4411,4412,4437,4645,4655,4734,5107,5290,5432,5502,8134,8135,8136,8137,8138,8139,8140,8141,8142,8143,8144,8145,8146,9175,9179,9185,9187,9188,9189,9190,9191,
330;1;5072;5195;0;89,95,144,177,178,179,180,181,182,183,184,198,276,304,337,470,680,681,765,766,841,844,849,851,932,1015,1043,1147,1341,1365,1529,1943,2074,2376,2627,2647,3529,3532,3635,3745,4369,4373,4404,4405,4406,4407,4408,4409,4410,4411,4412,4437,4645,4655,4734,5107,5290,5432,5502,8134,8135,8136,8137,8138,8139,8140,8141,8142,8143,8144,8145,8146,9175,9179,9185,9187,9188,9189,9190,9191,
233;0;5195;5344;1;89,95,144,177,178,179,180,181,182,183,184,198,276,304,337,470,680,681,765,766,841,844,849,851,932,1015,1043,1147,1341,1365,1529,1943,2074,2376,2627,2647,3529,3532,3635,3745,4369,4373,4404,4405,4406,4407,4408,4409,4410,4411,4412,4437,4645,4655,4734,5107,5290,5432,5502,8134,8135,8136,8137,8138,8139,8140,8141,8142,8143,8144,8145,8146,9175,9179,9185,9187,9188,9189,9190,9191,
233;1;5344;5385;1;89,95,144,177,178,179,180,181,182,183,184,198,276,304,337,470,680,681,765,766,841,844,849,851,932,1015,1043,1147,1341,1365,1529,1943,2074,2376,2627,2647,3529,3532,3635,3745,4369,4373,4404,4405,4406,4407,4408,4409,4410,4411,4412,4437,4645,4655,4734,5107,5290,5432,5502,8134,8135,8136,8137,8138,8139,8140,8141,8142,8143,8144,8145,8146,9175,9179,9185,9187,9188,9189,9190,9191,
170;0;5385;5431;1;89,95,144,177,178,179,180,181,182,183,184,198,276,304,337,470,680,681,765,766,841,844,849,851,932,1015,1043,1147,1341,1365,1529,1943,2074,2376,2627,2647,3529,3532,3635,3745,4369,4373,4404,4405,4406,4407,4408,4409,4410,4411,4412,4437,4645,4655,4734,5107,5290,5432,5502,8134,8135,8136,8137,8138,8139,8140,8141,8142,8143,8144,8145,8146,9175,9179,9185,9187,9188,9189,9190,9191,
36;0;5431;5467;1;89,95,144,177,178,179,180,181,182,183,184,198,276,304,337,470,680,681,765,766,841,844,849,851,932,1015,1043,1147,1341,1365,1529,1943,2074,2376,2627,2647,3529,3532,3635,3745,4369,4373,4404,4405,4406,4407,4408,4409,4410,4411,4412,4437,4645,4655,4734,5107,5290,5432,5502,8134,8135,8136,8137,8138,8139,8140,8141,8142,8143,8144,8145,8146,9175,9179,9185,9187,9188,9189,9190,9191,
107;0;5467;5592;1;89,95,144,177,178,179,180,181,182,183,184,198,276,304,337,470,680,681,765,766,841,844,849,851,932,1015,1043,1147,1341,1365,1529,1943,2074,2376,2627,2647,3529,3532,3635,3745,4369,4373,4404,4405,4406,4407,4408,4409,4410,4411,4412,4437,4645,4655,4734,5107,5290,5432,5502,8134,8135,8136,8137,8138,8139,8140,8141,8142,8143,8144,8145,8146,9175,9179,9185,9187,9188,9189,9190,9191,
107;1;5592;5721;1;89,95,144,177,178,179,180,181,182,183,184,198,276,304,337,470,680,681,765,766,841,844,849,851,932,1015,1043,1147,1341,1365,1529,1943,2074,2376,2627,2647,3529,3532,3635,3745,4369,4373,4404,4405,4406,4407,4408,4409,4410,4411,4412,4437,4645,4655,4734,5107,5290,5432,5502,8134,8135,8136,8137,8138,8139,8140,8141,8142,8143,8144,8145,8146,9175,9179,9185,9187,9188,9189,9190,9191,
248;0;5721;5751;1;89,95,144,177,178,179,180,181,182,183,184,198,276,304,337,470,680,681,765,766,841,844,849,851,932,1015,1043,1147,1341,1365,1529,1943,2074,2376,2627,2647,3529,3532,3635,3745,4369,4373,4404,4405,4406,4407,4408,4409,4410,4411,4412,4437,4645,4655,4734,5107,5290,5432,5502,8134,8135,8136,8137,8138,8139,8140,8141,8142,8143,8144,8145,8146,9175,9179,9185,9187,9188,9189,9190,9191,
Machine: 3
206;0;0;145;1;97,117,137,144,145,148,225,228,229,231,233,234,240,241,243,245,262,266,267,268,272,273,277,286,288,321,329,351,397,404,429,434,435,591,640,827,838,855,927,949,1094,1096,1097,1099,1117,1119,1172,1210,1214,1390,1398,1401,1472,1473,1474,1476,1478,1595,1668,1669,1671,1756,2091,2103,2337,2355,2432,3286,4547,4548,4630,4645,4859,4881,4882,5371,5372,5373,5734,6393,
130;0;145;225;1;97,117,137,144,145,148,225,228,229,231,233,234,240,241,243,245,262,266,267,268,272,273,277,286,288,321,329,351,397,404,429,434,435,591,640,827,838,855,927,949,1094,1096,1097,1099,1117,1119,1172,1210,1214,1390,1398,1401,1472,1473,1474,1476,1478,1595,1668,1669,1671,1756,2091,2103,2337,2355,2432,3286,4547,4548,4630,4645,4859,4881,4882,5371,5372,5373,5734,6393,
130;1;225;303;1;97,117,137,144,145,148,225,228,229,231,233,234,240,241,243,245,262,266,267,268,272,273,277,286,288,321,329,351,397,404,429,434,435,591,640,827,838,855,927,949,1094,1096,1097,1099,1117,1119,1172,1210,1214,1390,1398,1401,1472,1473,1474,1476,1478,1595,1668,1669,1671,1756,2091,2103,2337,2355,2432,3286,4547,4548,4630,4645,4859,4881,4882,5371,5372,5373,5734,6393,
332;0;303;351;0;97,117,137,144,145,148,225,228,229,231,233,234,240,241,243,245,262,266,267,268,272,273,277,286,288,321,329,351,397,404,429,434,435,591,640,827,838,855,927,949,1094,1096,1097,1099,1117,1119,1172,1210,1214,1390,1398,1401,1472,1473,1474,1476,1478,1595,1668,1669,1671,1756,2091,2103,2337,2355,2432,3286,4547,4548,4630,4645,4859,4881,4882,5371,5372,5373,5734,6393,
332;1;351;403;0;97,117,137,144,145,148,225,228,229,231,233,234,240,241,243,245,262,266,267,268,272,273,277,286,288,321,329,351,397,404,429,434,435,591,640,827,838,855,927,949,1094,1096,1097,1099,1117,1119,1172,1210,1214,1390,1398,1401,1472,1473,1474,1476,1478,1595,1668,1669,1671,1756,2091,2103,2337,2355,2432,3286,4547,4548,4630,4645,4859,4881,4882,5371,5372,5373,5734,6393,
184;0;403;493;1;97,117,137,144,145,148,225,228,229,231,233,234,240,241,243,245,262,266,267,268,272,273,277,286,288,321,329,351,397,404,429,434,435,591,640,827,838,855,927,949,1094,1096,1097,1099,1117,1119,1172,1210,1214,1390,1398,1401,1472,1473,1474,1476,1478,1595,1668,1669,1671,1756,2091,2103,2337,2355,2432,3286,4547,4548,4630,4645,4859,4881,4882,5371,5372,5373,5734,6393,
184;1;493;653;1;97,117,137,144,145,148,225,228,229,231,233,234,240,241,243,245,262,266,267,268,272,273,277,286,288,321,329,351,397,404,429,434,435,591,640,827,838,855,927,949,1094,1096,1097,1099,1117,1119,1172,1210,1214,1390,1398,1401,1472,1473,1474,1476,1478,1595,1668,1669,1671,1756,2091,2103,2337,2355,2432,3286,4547,4548,4630,4645,4859,4881,4882,5371,5372,5373,5734,6393,
227;0;653;690;1;97,117,137,144,145,148,225,228,229,231,233,234,240,241,243,245,262,266,267,268,272,273,277,286,288,321,329,351,397,404,429,434,435,591,640,827,838,855,927,949,1094,1096,1097,1099,1117,1119,1172,1210,1214,1390,1398,1401,1472,1473,1474,1476,1478,1595,1668,1669,1671,1756,2091,2103,2337,2355,2432,3286,4547,4548,4630,4645,4859,4881,4882,5371,5372,5373,5734,6393,
211;0;690;793;1;2,97,137,144,145,148,149,178,179,181,184,225,226,231,234,243,245,262,267,268,269,272,273,277,285,288,305,307,308,309,317,321,329,377,396,397,399,404,429,640,647,838,855,949,1093,1117,1119,1132,1163,1172,1236,1378,1379,1417,1472,1473,1474,1476,1478,1502,1521,1680,2117,2223,2649,2998,2999,3000,3001,3108,3286,4585,5734,6263,6286,6287,6384,6411,6412,7368,
211;1;793;922;1;2,97,137,144,145,148,149,178,179,181,184,225,226,231,234,243,245,262,267,268,269,272,273,277,285,288,305,307,308,309,317,321,329,377,396,397,399,404,429,640,647,838,855,949,1093,1117,1119,1132,1163,1172,1236,1378,1379,1417,1472,1473,1474,1476,1478,1502,1521,1680,2117,2223,2649,2998,2999,3000,3001,3108,3286,4585,5734,6263,6286,6287,6384,6411,6412,7368,
256;0;922;944;0;2,97,137,144,145,148,149,178,179,181,184,225,226,231,234,243,245,262,267,268,269,272,273,277,285,288,305,307,308,309,317,321,329,377,396,397,399,404,429,640,647,838,855,949,1093,1117,1119,1132,1163,1172,1236,1378,1379,1417,1472,1473,1474,1476,1478,1502,1521,1680,2117,2223,2649,2998,2999,3000,3001,3108,3286,4585,5734,6263,6286,6287,6384,6411,6412,7368,
256;1;944;968;0;2,97,137,144,145,148,149,178,179,181,184,225,226,231,234,243,245,262,267,268,269,272,273,277,285,288,305,307,308,309,317,321,329,377,396,397,399,404,429,640,647,838,855,949,1093,1117,1119,1132,1163,1172,1236,1378,1379,1417,1472,1473,1474,1476,1478,1502,1521,1680,2117,2223,2649,2998,2999,3000,3001,3108,3286,4585,5734,6263,6286,6287,6384,6411,6412,7368,
171;0;968;1082;1;2,97,137,144,145,148,149,178,179,181,184,225,226,231,234,243,245,262,267,268,269,272,273,277,285,288,305,307,308,309,317,321,329,377,396,397,399,404,429,640,647,838,855,949,1093,1117,1119,1132,1163,1172,1236,1378,1379,1417,1472,1473,1474,1476,1478,1502,1521,1680,2117,2223,2649,2998,2999,3000,3001,3108,3286,4585,5734,6263,6286,6287,6384,6411,6412,7368,
182;0;1082;1155;1;2,97,137,144,145,148,149,178,179,181,184,225,226,231,234,243,245,262,267,268,269,272,273,277,285,288,305,307,308,309,317,321,329,377,396,397,399,404,429,640,647,838,855,949,1093,1117,1119,1132,1163,1172,1236,1378,1379,1417,1472,1473,1474,1476,1478,1502,1521,1680,2117,2223,2649,2998,2999,3000,3001,3108,3286,4585,5734,6263,6286,6287,6384,6411,6412,7368,
182;1;1155;1241;1;2,97,137,144,145,148,149,178,179,181,184,225,226,231,234,243,245,262,267,268,269,272,273,277,285,288,305,307,308,309,317,321,329,377,396,397,399,404,429,640,647,838,855,949,1093,1117,1119,1132,1163,1172,1236,1378,1379,1417,1472,1473,1474,1476,1478,1502,1521,1680,2117,2223,2649,2998,2999,3000,3001,3108,3286,4585,5734,6263,6286,6287,6384,6411,6412,7368,
115;0;1241;1335;1;2,97,137,144,145,148,149,178,179,181,184,225,226,231,234,243,245,262,267,268,269,272,273,277,285,288,305,307,308,309,317,321,329,377,396,397,399,404,429,640,647,838,855,949,1093,1117,1119,1132,1163,1172,1236,1378,1379,1417,1472,1473,1474,1476,1478,1502,1521,1680,2117,2223,2649,2998,2999,3000,3001,3108,3286,4585,5734,6263,6286,6287,6384,6411,6412,7368,
43;0;1335;1513;1;2,97,137,144,145,148,149,178,179,181,184,225,226,231,234,243,245,262,267,268,269,272,273,277,285,288,305,307,308,309,317,321,329,377,396,397,399,404,429,640,647,838,855,949,1093,1117,1119,1132,1163,1172,1236,1378,1379,1417,1472,1473,1474,1476,1478,1502,1521,1680,2117,2223,2649,2998,2999,3000,3001,3108,3286,4585,5734,6263,6286,6287,6384,6411,6412,7368,
39;0;1513;1683;1;2,97,137,144,145,148,149,178,179,181,184,225,226,231,234,243,245,262,267,268,269,272,273,277,285,288,305,307,308,309,317,321,329,377,396,397,399,404,429,640,647,838,855,949,1093,1117,1119,1132,1163,1172,1236,1378,1379,1417,1472,1473,1474,1476,1478,1502,1521,1680,2117,2223,2649,2998,2999,3000,3001,3108,3286,4585,5734,6263,6286,6287,6384,6411,6412,7368,
39;1;1683;1772;1;2,97,137,144,145,148,149,178,179,181,184,225,226,231,234,243,245,262,267,268,269,272,273,277,285,288,305,307,308,309,317,321,329,377,396,397,399,404,429,640,647,838,855,949,1093,1117,1119,1132,1163,1172,1236,1378,1379,1417,1472,1473,1474,1476,1478,1502,1521,1680,2117,2223,2649,2998,2999,3000,3001,3108,3286,4585,5734,6263,6286,6287,6384,6411,6412,7368,
90;0;1772;1881;1;2,97,137,139,144,145,148,149,178,179,181,182,184,225,226,231,234,243,245,262,267,268,269,272,273,277,285,288,301,305,307,308,309,317,321,322,329,377,391,395,396,397,399,404,429,640,647,775,838,854,855,948,949,1093,1117,1118,1119,1132,1146,1163,1236,1473,1474,1476,1478,1484,1675,2223,2394,2816,2892,2910,3000,3286,4094,4821,5155,5432,5706,5739,
90;1;1881;1920;1;2,97,137,139,144,145,148,149,178,179,181,182,184,225,226,231,234,243,245,262,267,268,269,272,273,277,285,288,301,305,307,308,309,317,321,322,329,377,391,395,396,397,399,404,429,640,647,775,838,854,855,948,949,1093,1117,1118,1119,1132,1146,1163,1236,1473,1474,1476,1478,1484,1675,2223,2394,2816,2892,2910,3000,3286,4094,4821,5155,5432,5706,5739,
253;0;1920;2084;1;4,95,137,139,143,144,145,147,149,178,225,226,230,231,234,243,245,262,267,277,288,293,301,377,390,391,395,396,397,398,404,429,640,644,769,838,862,912,921,948,1027,1051,1053,1093,1117,1145,1146,1163,1362,1367,1473,1474,1476,1478,1481,1675,1763,1814,1816,1848,1941,1942,1943,1944,1945,2105,2222,2223,2388,2503,2510,2597,3034,3435,5206,5379,5551,6106,6234,6307,
253;1;2084;2235;1;4,95,137,139,143,144,145,147,149,178,225,226,230,231,234,243,245,262,267,277,288,293,301,377,390,391,395,396,397,398,404,429,640,644,769,838,862,912,921,948,1027,1051,1053,1093,1117,1145,1146,1163,1362,1367,1473,1474,1476,1478,1481,1675,1763,1814,1816,1848,1941,1942,1943,1944,1945,2105,2222,2223,2388,2503,2510,2597,3034,3435,5206,5379,5551,6106,6234,6307,
14;0;2235;2265;1;4,95,137,139,143,144,145,147,149,178,225,226,230,231,234,243,245,262,267,277,288,293,301,377,390,391,395,396,397,398,404,429,640,644,769,838,862,912,921,948,1027,1051,1053,1093,1117,1145,1146,1163,1362,1367,1473,1474,1476,1478,1481,1675,1763,1814,1816,1848,1941,1942,1943,1944,1945,2105,2222,2223,2388,2503,2510,2597,3034,3435,5206,5379,5551,6106,6234,6307,
14;1;2265;2346;1;4,95,137,139,143,144,145,147,149,178,225,226,230,231,234,243,245,262,267,277,288,293,301,377,390,391,395,396,397,398,404,429,640,644,769,838,862,912,921,948,1027,1051,1053,1093,1117,1145,1146,1163,1362,1367,1473,1474,1476,1478,1481,1675,1763,1814,1816,1848,1941,1942,1943,1944,1945,2105,2222,2223,2388,2503,2510,2597,3034,3435,5206,5379,5551,6106,6234,6307,
21;0;2346;2451;1;4,95,137,139,143,144,145,147,149,178,225,226,230,231,234,243,245,262,267,277,288,293,301,377,390,391,395,396,397,398,404,429,640,644,769,838,862,912,921,948,1027,1051,1053,1093,1117,1145,1146,1163,1362,1367,1473,1474,1476,1478,1481,1675,1763,1814,1816,1848,1941,1942,1943,1944,1945,2105,2222,2223,2388,2503,2510,2597,3034,3435,5206,5379,5551,6106,6234,6307,
21;1;2451;2485;1;4,95,137,139,143,144,145,147,149,178,225,226,230,231,234,243,245,262,267,277,288,293,301,377,390,391,395,396,397,398,404,429,640,644,769,838,862,912,921,948,1027,1051,1053,1093,1117,1145,1146,1163,1362,1367,1473,1474,1476,1478,1481,1675,1763,1814,1816,1848,1941,1942,1943,1944,1945,2105,2222,2223,2388,2503,2510,2597,3034,3435,5206,5379,5551,6106,6234,6307,
29;0;2485;2544;1;4,95,137,139,143,144,145,147,149,178,225,226,230,231,234,243,245,262,267,277,288,293,301,377,390,391,395,396,397,398,404,429,640,644,769,838,862,912,921,948,1027,1051,1053,1093,1117,1145,1146,1163,1362,1367,1473,1474,1476,1478,1481,1675,1763,1814,1816,1848,1941,1942,1943,1944,1945,2105,2222,2223,2388,2503,2510,2597,3034,3435,5206,5379,5551,6106,6234,6307,
29;1;2544;2675;1;4,95,137,139,143,144,145,147,149,178,225,226,230,231,234,243,245,262,267,277,288,293,301,377,390,391,395,396,397,398,404,429,640,644,769,838,862,912,921,948,1027,1051,1053,1093,1117,1145,1146,1163,1362,1367,1473,1474,1476,1478,1481,1675,1763,1814,1816,1848,1941,1942,1943,1944,1945,2105,2222,2223,2388,2503,2510,2597,3034,3435,5206,5379,5551,6106,6234,6307,
83;0;2675;2719;1;4,95,137,139,143,144,145,147,149,178,225,226,230,231,234,243,245,262,267,277,288,293,301,377,390,391,395,396,397,398,404,429,640,644,769,838,862,912,921,948,1027,1051,1053,1093,1117,1145,1146,1163,1362,1367,1473,1474,1476,1478,1481,1675,1763,1814,1816,1848,1941,1942,1943,1944,1945,2105,2222,2223,2388,2503,2510,2597,3034,3435,5206,5379,5551,6106,6234,6307,
145;0;2719;2763;1;4,95,137,139,143,144,145,147,149,178,225,226,230,231,234,243,245,262,267,277,288,293,301,377,390,391,395,396,397,398,404,429,640,644,769,838,862,912,921,948,1027,1051,1053,1093,1117,1145,1146,1163,1362,1367,1473,1474,1476,1478,1481,1675,1763,1814,1816,1848,1941,1942,1943,1944,1945,2105,2222,2223,2388,2503,2510,2597,3034,3435,5206,5379,5551,6106,6234,6307,
172;0;2763;2825;1;4,95,137,139,143,144,145,147,149,178,225,226,230,231,234,243,245,262,267,277,288,293,301,377,390,391,395,396,397,398,404,429,640,644,769,838,862,912,921,948,1027,1051,1053,1093,1117,1145,1146,1163,1362,1367,1473,1474,1476,1478,1481,1675,1763,1814,1816,1848,1941,1942,1943,1944,1945,2105,2222,2223,2388,2503,2510,2597,3034,3435,5206,5379,5551,6106,6234,6307,
172;1;2825;2984;1;4,95,137,139,143,144,145,147,149,178,225,226,230,231,234,243,245,262,267,277,288,293,301,377,390,391,395,396,397,398,404,429,640,644,769,838,862,912,921,948,1027,1051,1053,1093,1117,1145,1146,1163,1362,1367,1473,1474,1476,1478,1481,1675,1763,1814,1816,1848,1941,1942,1943,1944,1945,2105,2222,2223,2388,2503,2510,2597,3034,3435,5206,5379,5551,6106,6234,6307,
73;0;2984;3103;1;4,95,137,139,143,144,145,147,149,178,225,226,230,231,234,243,245,262,267,277,288,293,301,377,390,391,395,396,397,398,404,429,640,644,769,838,862,912,921,948,1027,1051,1053,1093,1117,1145,1146,1163,1362,1367,1473,1474,1476,1478,1481,1675,1763,1814,1816,1848,1941,1942,1943,1944,1945,2105,2222,2223,2388,2503,2510,2597,3034,3435,5206,5379,5551,6106,6234,6307,
73;1;3103;3134;1;4,95,137,139,143,144,145,147,149,178,225,226,230,231,234,243,245,262,267,277,288,293,301,377,390,391,395,396,397,398,404,429,640,644,769,838,862,912,921,948,1027,1051,1053,1093,1117,1145,1146,1163,1362,1367,1473,1474,1476,1478,1481,1675,1763,1814,1816,1848,1941,1942,1943,1944,1945,2105,2222,2223,2388,2503,2510,2597,3034,3435,5206,5379,5551,6106,6234,6307,
174;0;3134;3228;1;4,95,137,139,143,144,145,147,149,178,225,226,230,231,234,243,245,262,267,277,288,293,301,377,390,391,395,396,397,398,404,429,640,644,769,838,862,912,921,948,1027,1051,1053,1093,1117,1145,1146,1163,1362,1367,1473,1474,1476,1478,1481,1675,1763,1814,1816,1848,1941,1942,1943,1944,1945,2105,2222,2223,2388,2503,2510,2597,3034,3435,5206,5379,5551,6106,6234,6307,
174;1;3228;3232;1;4,95,137,139,143,144,145,147,149,178,225,226,230,231,234,243,245,262,267,277,288,293,301,377,390,391,395,396,397,398,404,429,640,644,769,838,862,912,921,948,1027,1051,1053,1093,1117,1145,1146,1163,1362,1367,1473,1474,1476,1478,1481,1675,1763,1814,1816,1848,1941,1942,1943,1944,1945,2105,2222,2223,2388,2503,2510,2597,3034,3435,5206,5379,5551,6106,6234,6307,
33;0;3232;3294;1;4,95,137,139,143,144,145,147,149,178,225,226,230,231,234,243,245,262,267,277,288,293,301,377,390,391,395,396,397,398,404,429,640,644,769,838,862,912,921,948,1027,1051,1053,1093,1117,1145,1146,1163,1362,1367,1473,1474,1476,1478,1481,1675,1763,1814,1816,1848,1941,1942,1943,1944,1945,2105,2222,2223,2388,2503,2510,2597,3034,3435,5206,5379,5551,6106,6234,6307,
33;1;3294;3435;1;4,95,137,139,143,144,145,147,149,178,225,226,230,231,234,243,245,262,267,277,288,293,301,377,390,391,395,396,397,398,404,429,640,644,769,838,862,912,921,948,1027,1051,1053,1093,1117,1145,1146,1163,1362,1367,1473,1474,1476,1478,1481,1675,1763,1814,1816,1848,1941,1942,1943,1944,1945,2105,2222,2223,2388,2503,2510,2597,3034,3435,5206,5379,5551,6106,6234,6307,
86;0;3435;3509;1;4,95,137,139,143,144,145,147,149,178,225,226,230,231,234,243,245,267,277,288,377,390,391,395,396,398,404,429,640,644,698,769,838,912,948,1051,1053,1117,1145,1146,1163,1473,1476,1478,1481,1675,1814,1944,2105,2223,2318,2503,2510,2582,2668,2713,3034,3581,4398,4733,4734,5379,5649,5721,6180,7227,7324,7801,7802,7804,7805,7806,7812,7814,7839,7840,7841,7842,7843,7844,
