./input/MyInstancesSameToolSets/n=399,p=0.50,r=0.5,t=2310,v1.csv;./input/Processed/ToolSetInt.csv
10;720;1440
Machine: 0
26;0;7365;7424;1;2,3,4,8,95,137,139,144,145,146,148,149,225,226,234,243,245,262,277,288,289,292,321,329,390,394,395,397,398,399,400,404,429,591,640,773,838,862,895,948,1048,1051,1054,1055,1057,1093,1117,1118,1145,1146,1358,1472,1474,1476,1478,1481,1484,1513,1521,1604,1670,1809,1814,1945,1970,1971,2091,2117,2465,2645,2778,2903,3000,3001,3435,4093,4585,5432,6411,6412,
26;1;7424;7533;1;2,3,4,8,95,137,139,144,145,146,148,149,225,226,234,243,245,262,277,288,289,292,321,329,390,394,395,397,398,399,400,404,429,591,640,773,838,862,895,948,1048,1051,1054,1055,1057,1093,1117,1118,1145,1146,1358,1472,1474,1476,1478,1481,1484,1513,1521,1604,1670,1809,1814,1945,1970,1971,2091,2117,2465,2645,2778,2903,3000,3001,3435,4093,4585,5432,6411,6412,
223;0;7533;7693;0;2,3,4,8,95,137,139,144,145,146,148,149,225,234,243,245,262,277,288,289,292,321,329,390,394,395,397,398,400,404,429,591,640,773,838,862,948,1048,1051,1054,1055,1057,1093,1117,1118,1145,1146,1358,1472,1474,1476,1478,1481,1484,1513,1521,1604,1670,1809,1814,1945,1970,1971,2091,2117,2465,2645,2778,2903,3000,3001,3435,4093,5080,5432,5984,5992,6377,6584,6585,
223;1;7693;7711;0;2,3,4,8,95,137,139,144,145,146,148,149,225,234,243,245,262,277,288,289,292,321,329,390,394,395,397,398,400,404,429,591,640,773,838,862,948,1048,1051,1054,1055,1057,1093,1117,1118,1145,1146,1358,1472,1474,1476,1478,1481,1484,1513,1521,1604,1670,1809,1814,1945,1970,1971,2091,2117,2465,2645,2778,2903,3000,3001,3435,4093,5080,5432,5984,5992,6377,6584,6585,
250;0;7711;7764;0;2,3,4,8,95,137,139,144,145,146,148,149,225,234,243,245,262,277,288,289,292,321,329,390,394,395,397,398,400,404,429,591,640,773,838,862,948,1048,1051,1054,1055,1057,1093,1117,1118,1119,1145,1146,1358,1472,1474,1476,1478,1481,1484,1513,1521,1604,1670,1809,1814,1945,1970,1971,2091,2117,2465,2645,2778,2903,3000,3001,3435,4093,5080,5432,5984,5992,6377,6584,
250;1;7764;7841;0;2,3,4,8,95,137,139,144,145,146,148,149,225,234,243,245,262,277,288,289,292,321,329,390,394,395,397,398,400,404,429,591,640,773,838,862,948,1048,1051,1054,1055,1057,1093,1117,1118,1119,1145,1146,1358,1472,1474,1476,1478,1481,1484,1513,1521,1604,1670,1809,1814,1945,1970,1971,2091,2117,2465,2645,2778,2903,3000,3001,3435,4093,5080,5432,5984,5992,6377,6584,
25;0;7841;7885;1;2,3,4,8,95,137,139,144,145,146,148,149,225,234,243,245,262,277,288,289,292,321,329,390,394,395,397,398,400,404,429,591,640,773,838,862,948,1048,1051,1054,1055,1057,1093,1117,1118,1119,1145,1146,1358,1472,1474,1476,1478,1481,1484,1513,1521,1604,1670,1809,1814,1945,1970,1971,2091,2117,2465,2645,2778,2903,3000,3001,3435,4093,5080,5432,5984,5992,6377,6584,
149;0;7885;7986;0;2,3,4,8,95,137,139,144,145,146,148,149,225,234,243,245,262,277,288,289,292,314,321,329,390,394,395,397,398,400,404,429,591,640,773,838,862,948,1051,1054,1055,1057,1093,1117,1118,1145,1146,1472,1474,1476,1478,1479,1481,1484,1513,1521,1604,1670,1809,1814,1945,1970,1971,2091,2117,2465,2509,2645,2778,2903,3000,3001,3435,4093,4405,5050,5432,5984,5992,6377,
149;1;7986;8105;0;2,3,4,8,95,137,139,144,145,146,148,149,225,234,243,245,262,277,288,289,292,314,321,329,390,394,395,397,398,400,404,429,591,640,773,838,862,948,1051,1054,1055,1057,1093,1117,1118,1145,1146,1472,1474,1476,1478,1479,1481,1484,1513,1521,1604,1670,1809,1814,1945,1970,1971,2091,2117,2465,2509,2645,2778,2903,3000,3001,3435,4093,4405,5050,5432,5984,5992,6377,
35;0;8105;8216;1;2,3,4,8,95,137,139,144,145,146,148,149,225,234,243,245,262,277,288,289,292,314,321,329,390,394,395,397,398,400,404,429,591,640,773,838,862,948,1051,1054,1055,1057,1093,1117,1118,1145,1146,1472,1474,1476,1478,1479,1481,1484,1513,1521,1604,1670,1809,1814,1945,1970,1971,2091,2117,2465,2509,2645,2778,2903,3000,3001,3435,4093,4405,5050,5432,5984,5992,6377,
81;0;8640;8735;1;2,3,4,8,95,137,139,144,145,146,148,149,225,234,243,245,262,277,288,289,292,314,321,329,390,394,395,397,398,400,404,429,591,640,773,838,862,903,948,1051,1054,1055,1057,1093,1117,1118,1145,1146,1472,1474,1476,1478,1479,1481,1484,1513,1521,1604,1670,1809,1814,1945,1970,1971,2091,2465,2645,2778,2903,3000,3001,3435,4093,4405,5254,5432,5984,5992,6377,6513,
34;0;8735;8815;1;2,3,4,8,95,137,139,144,145,146,148,149,225,234,243,245,262,265,277,288,289,292,300,314,321,329,390,393,394,395,397,398,400,404,429,591,640,773,838,862,948,1050,1051,1052,1054,1055,1057,1093,1117,1118,1146,1150,1232,1472,1474,1476,1478,1479,1481,1484,1513,1521,1604,1670,1809,2091,2355,2465,2645,2778,2903,3000,3001,3435,4093,4405,5432,5984,5992,6377,
34;1;8815;8934;1;2,3,4,8,95,137,139,144,145,146,148,149,225,234,243,245,262,265,277,288,289,292,300,314,321,329,390,393,394,395,397,398,400,404,429,591,640,773,838,862,948,1050,1051,1052,1054,1055,1057,1093,1117,1118,1146,1150,1232,1472,1474,1476,1478,1479,1481,1484,1513,1521,1604,1670,1809,2091,2355,2465,2645,2778,2903,3000,3001,3435,4093,4405,5432,5984,5992,6377,
121;0;8934;8978;1;2,4,8,95,137,139,144,145,148,149,225,234,243,245,262,277,288,289,292,300,314,321,329,390,393,394,395,397,398,400,404,429,591,640,773,838,862,933,948,1050,1051,1052,1054,1055,1057,1093,1117,1118,1146,1150,1232,1472,1474,1476,1478,1479,1481,1484,1513,1521,1604,1670,1809,1973,2091,2355,2425,2465,2536,2645,2778,2903,3000,3001,3435,4093,5181,5182,5432,6377,
121;1;8978;8989;1;2,4,8,95,137,139,144,145,148,149,225,234,243,245,262,277,288,289,292,300,314,321,329,390,393,394,395,397,398,400,404,429,591,640,773,838,862,933,948,1050,1051,1052,1054,1055,1057,1093,1117,1118,1146,1150,1232,1472,1474,1476,1478,1479,1481,1484,1513,1521,1604,1670,1809,1973,2091,2355,2425,2465,2536,2645,2778,2903,3000,3001,3435,4093,5181,5182,5432,6377,
150;0;8989;9037;0;2,4,8,95,137,139,144,145,148,149,225,234,243,245,262,288,289,292,300,314,321,329,390,393,394,395,397,398,400,401,404,429,591,640,773,838,862,948,1050,1051,1052,1054,1055,1057,1117,1118,1133,1146,1150,1232,1233,1472,1474,1476,1478,1479,1481,1484,1513,1521,1604,1670,1801,1806,1809,1973,2091,2355,2465,2645,2778,2817,2818,2903,3000,3001,3435,4093,5432,6377,
150;1;9037;9081;0;2,4,8,95,137,139,144,145,148,149,225,234,243,245,262,288,289,292,300,314,321,329,390,393,394,395,397,398,400,401,404,429,591,640,773,838,862,948,1050,1051,1052,1054,1055,1057,1117,1118,1133,1146,1150,1232,1233,1472,1474,1476,1478,1479,1481,1484,1513,1521,1604,1670,1801,1806,1809,1973,2091,2355,2465,2645,2778,2817,2818,2903,3000,3001,3435,4093,5432,6377,
4;0;9081;9085;1;4,8,95,137,139,144,145,148,149,225,234,243,245,262,288,289,292,314,321,329,390,393,394,395,397,398,400,404,429,583,591,640,773,838,862,948,1050,1051,1054,1055,1057,1117,1118,1133,1146,1233,1472,1474,1476,1478,1479,1481,1484,1513,1521,1670,1801,1809,1973,2091,2355,2465,2645,2774,2778,2903,3000,3001,3099,3263,3435,4093,4604,4627,4765,4766,4773,5432,6132,6377,
4;1;9085;9158;1;4,8,95,137,139,144,145,148,149,225,234,243,245,262,288,289,292,314,321,329,390,393,394,395,397,398,400,404,429,583,591,640,773,838,862,948,1050,1051,1054,1055,1057,1117,1118,1133,1146,1233,1472,1474,1476,1478,1479,1481,1484,1513,1521,1670,1801,1809,1973,2091,2355,2465,2645,2774,2778,2903,3000,3001,3099,3263,3435,4093,4604,4627,4765,4766,4773,5432,6132,6377,
211;0;9158;9322;0;4,8,95,137,139,144,145,149,225,231,234,243,245,262,288,289,292,314,321,329,390,393,394,395,397,398,400,404,429,591,640,773,838,862,948,1050,1051,1054,1055,1057,1117,1118,1133,1146,1233,1401,1472,1474,1476,1477,1478,1479,1480,1481,1484,1513,1521,1670,1801,1809,1973,2091,2116,2355,2465,2645,2774,2778,2903,3000,3001,3263,3435,4093,4322,4323,4604,4627,5432,6377,
211;1;9322;9340;0;4,8,95,137,139,144,145,149,225,231,234,243,245,262,288,289,292,314,321,329,390,393,394,395,397,398,400,404,429,591,640,773,838,862,948,1050,1051,1054,1055,1057,1117,1118,1133,1146,1233,1401,1472,1474,1476,1477,1478,1479,1480,1481,1484,1513,1521,1670,1801,1809,1973,2091,2116,2355,2465,2645,2774,2778,2903,3000,3001,3263,3435,4093,4322,4323,4604,4627,5432,6377,
188;0;9340;9428;0;4,8,95,137,139,144,145,149,225,231,233,234,243,245,262,274,288,289,292,314,321,329,390,393,394,395,397,398,400,404,429,591,640,773,838,862,948,1050,1051,1054,1055,1057,1117,1118,1133,1146,1233,1401,1472,1474,1476,1478,1479,1480,1481,1484,1513,1521,1670,1801,1809,1973,2091,2355,2465,2645,2774,2775,2778,2903,3000,3001,3263,3435,4093,4604,4627,4628,5432,6377,
188;1;9428;9558;0;4,8,95,137,139,144,145,149,225,231,233,234,243,245,262,274,288,289,292,314,321,329,390,393,394,395,397,398,400,404,429,591,640,773,838,862,948,1050,1051,1054,1055,1057,1117,1118,1133,1146,1233,1401,1472,1474,1476,1478,1479,1480,1481,1484,1513,1521,1670,1801,1809,1973,2091,2355,2465,2645,2774,2775,2778,2903,3000,3001,3263,3435,4093,4604,4627,4628,5432,6377,
80;0;9558;9642;1;4,8,95,137,139,144,145,149,225,231,233,234,243,245,262,274,288,289,292,314,321,329,390,393,394,395,397,398,400,404,429,591,640,773,838,862,948,1050,1051,1054,1055,1057,1117,1118,1133,1146,1233,1401,1472,1474,1476,1478,1479,1480,1481,1484,1513,1521,1670,1801,1809,1973,2091,2355,2465,2645,2774,2775,2778,2903,3000,3001,3263,3435,4093,4604,4627,4628,5432,6377,
80;1;9642;9662;1;4,8,95,137,139,144,145,149,225,231,233,234,243,245,262,274,288,289,292,314,321,329,390,393,394,395,397,398,400,404,429,591,640,773,838,862,948,1050,1051,1054,1055,1057,1117,1118,1133,1146,1233,1401,1472,1474,1476,1478,1479,1480,1481,1484,1513,1521,1670,1801,1809,1973,2091,2355,2465,2645,2774,2775,2778,2903,3000,3001,3263,3435,4093,4604,4627,4628,5432,6377,
103;0;9662;9776;1;4,8,95,137,139,144,145,149,225,231,233,234,243,245,262,274,288,289,292,314,321,329,390,393,394,395,397,398,400,404,429,591,640,773,838,862,948,1050,1051,1054,1055,1057,1117,1118,1133,1146,1233,1401,1472,1474,1476,1478,1479,1480,1481,1484,1513,1521,1670,1801,1809,1973,2091,2355,2465,2645,2774,2775,2778,2903,3000,3001,3263,3435,4093,4604,4627,4628,5432,6377,
59;0;10080;10256;1;7,8,95,137,139,144,145,149,225,231,234,243,245,262,274,288,289,292,314,321,329,390,392,394,395,397,398,400,404,429,591,640,773,838,862,948,1049,1050,1051,1053,1054,1055,1057,1058,1059,1117,1118,1133,1146,1228,1229,1401,1472,1474,1476,1478,1480,1481,1513,1521,1633,1670,1809,1973,2091,2355,2465,2645,2774,2775,2778,2903,3000,3001,3263,3435,4093,4604,4627,6377,
59;1;10256;10292;1;7,8,95,137,139,144,145,149,225,231,234,243,245,262,274,288,289,292,314,321,329,390,392,394,395,397,398,400,404,429,591,640,773,838,862,948,1049,1050,1051,1053,1054,1055,1057,1058,1059,1117,1118,1133,1146,1228,1229,1401,1472,1474,1476,1478,1480,1481,1513,1521,1633,1670,1809,1973,2091,2355,2465,2645,2774,2775,2778,2903,3000,3001,3263,3435,4093,4604,4627,6377,
82;0;10292;10352;1;8,95,137,139,144,145,149,225,228,229,231,234,240,243,245,262,268,273,274,286,288,289,292,314,321,329,390,395,397,398,400,404,429,591,640,773,827,838,948,1058,1094,1096,1097,1099,1117,1118,1133,1146,1390,1401,1472,1474,1476,1478,1480,1481,1513,1521,1670,1809,1973,2091,2103,2355,2465,2645,2774,2775,2778,2903,3000,3001,3263,3435,4093,4604,4627,4881,4882,6377,
82;1;10352;10483;1;8,95,137,139,144,145,149,225,228,229,231,234,240,243,245,262,268,273,274,286,288,289,292,314,321,329,390,395,397,398,400,404,429,591,640,773,827,838,948,1058,1094,1096,1097,1099,1117,1118,1133,1146,1390,1401,1472,1474,1476,1478,1480,1481,1513,1521,1670,1809,1973,2091,2103,2355,2465,2645,2774,2775,2778,2903,3000,3001,3263,3435,4093,4604,4627,4881,4882,6377,
73;0;10483;10534;1;8,95,137,139,144,145,149,225,231,234,262,268,273,274,288,289,292,314,321,329,390,395,397,398,400,404,429,591,640,773,838,948,1058,1096,1097,1117,1118,1133,1146,1207,1390,1401,1474,1476,1478,1480,1481,1493,1513,1521,1670,1728,1729,1809,1973,2091,2355,2405,2465,2645,2774,2775,2778,2903,3000,3001,3263,3435,3436,3437,3438,3439,3440,3441,3442,3443,4093,4604,4627,6377,
73;1;10534;10670;1;8,95,137,139,144,145,149,225,231,234,262,268,273,274,288,289,292,314,321,329,390,395,397,398,400,404,429,591,640,773,838,948,1058,1096,1097,1117,1118,1133,1146,1207,1390,1401,1474,1476,1478,1480,1481,1493,1513,1521,1670,1728,1729,1809,1973,2091,2355,2405,2465,2645,2774,2775,2778,2903,3000,3001,3263,3435,3436,3437,3438,3439,3440,3441,3442,3443,4093,4604,4627,6377,
126;0;10670;10722;1;95,137,139,144,145,149,225,231,234,262,268,273,274,288,289,292,314,321,329,390,395,397,400,404,429,591,640,773,838,912,921,948,1058,1117,1118,1133,1146,1390,1401,1474,1476,1478,1480,1481,1493,1513,1521,1670,1728,1729,1763,1809,1848,1973,2091,2355,2405,2465,2645,2774,2775,2778,3000,3001,3263,3435,3436,3437,3438,3439,3440,3441,3442,3443,4093,4604,4627,6234,6307,6377,
126;1;10722;10775;1;95,137,139,144,145,149,225,231,234,262,268,273,274,288,289,292,314,321,329,390,395,397,400,404,429,591,640,773,838,912,921,948,1058,1117,1118,1133,1146,1390,1401,1474,1476,1478,1480,1481,1493,1513,1521,1670,1728,1729,1763,1809,1848,1973,2091,2355,2405,2465,2645,2774,2775,2778,3000,3001,3263,3435,3436,3437,3438,3439,3440,3441,3442,3443,4093,4604,4627,6234,6307,6377,
47;0;10775;10909;1;95,137,139,144,145,149,225,231,234,244,268,273,288,289,292,314,321,329,395,397,400,404,429,591,640,773,838,912,948,1058,1117,1118,1133,1146,1401,1476,1478,1480,1481,1493,1513,1521,1670,1728,1729,1763,1809,1973,2091,2355,2405,2465,2493,2645,2658,2774,2775,2778,2816,3000,3001,3263,3436,3437,3438,3439,3440,3441,3442,3443,4093,4567,4604,4627,4652,4740,5411,5603,5604,5605,
47;1;10909;11074;1;95,137,139,144,145,149,225,231,234,244,268,273,288,289,292,314,321,329,395,397,400,404,429,591,640,773,838,912,948,1058,1117,1118,1133,1146,1401,1476,1478,1480,1481,1493,1513,1521,1670,1728,1729,1763,1809,1973,2091,2355,2405,2465,2493,2645,2658,2774,2775,2778,2816,3000,3001,3263,3436,3437,3438,3439,3440,3441,3442,3443,4093,4567,4604,4627,4652,4740,5411,5603,5604,5605,
90;0;11520;11599;1;95,97,137,139,144,145,149,225,231,234,267,268,272,273,287,288,289,292,305,314,321,329,395,397,404,429,591,640,773,838,892,912,948,1058,1117,1118,1133,1146,1166,1200,1401,1476,1478,1480,1481,1493,1513,1521,1670,1728,1729,1763,1809,1812,1973,2091,2355,2365,2371,2405,2645,2774,2775,2778,2816,3000,3001,3263,3436,3437,3438,3439,3440,3441,3442,3443,3444,3445,4093,4740,
65;0;11599;11709;1;95,97,137,139,144,145,149,225,231,267,268,272,273,276,288,289,291,292,305,314,321,329,351,395,397,404,429,591,640,773,838,912,948,1058,1117,1118,1133,1146,1147,1167,1401,1476,1478,1480,1481,1493,1513,1521,1670,1763,1809,2091,2355,2371,2531,2645,2774,2775,2778,2816,3001,3250,3257,3263,3284,3711,3712,4019,4085,4086,4087,4088,4089,4090,4091,4092,4093,4094,4095,4740,
65;1;11709;11824;1;95,97,137,139,144,145,149,225,231,267,268,272,273,276,288,289,291,292,305,314,321,329,351,395,397,404,429,591,640,773,838,912,948,1058,1117,1118,1133,1146,1147,1167,1401,1476,1478,1480,1481,1493,1513,1521,1670,1763,1809,2091,2355,2371,2531,2645,2774,2775,2778,2816,3001,3250,3257,3263,3284,3711,3712,4019,4085,4086,4087,4088,4089,4090,4091,4092,4093,4094,4095,4740,
220;0;11824;11872;0;10,95,97,137,139,144,145,149,225,231,267,268,272,273,276,288,289,291,292,305,314,321,329,351,395,397,404,429,439,591,640,773,838,912,948,1058,1117,1118,1133,1146,1147,1167,1401,1476,1478,1480,1481,1493,1513,1521,1670,1763,1809,2091,2128,2355,2371,2428,2531,2645,2774,2775,2778,2816,3001,3250,3257,3263,3284,3711,3712,4019,4085,4086,4087,4088,4089,4093,4740,7261,
220;1;11872;12036;0;10,95,97,137,139,144,145,149,225,231,267,268,272,273,276,288,289,291,292,305,314,321,329,351,395,397,404,429,439,591,640,773,838,912,948,1058,1117,1118,1133,1146,1147,1167,1401,1476,1478,1480,1481,1493,1513,1521,1670,1763,1809,2091,2128,2355,2371,2428,2531,2645,2774,2775,2778,2816,3001,3250,3257,3263,3284,3711,3712,4019,4085,4086,4087,4088,4089,4093,4740,7261,
199;0;12036;12089;0;10,95,97,137,139,144,145,149,225,231,267,268,272,273,276,288,289,291,292,305,314,321,329,351,395,397,404,429,439,591,640,773,838,912,948,1058,1117,1118,1133,1146,1147,1167,1401,1476,1478,1480,1481,1493,1513,1521,1670,1763,1809,2091,2128,2355,2371,2428,2531,2645,2774,2775,2778,2816,3001,3162,3250,3257,3263,3284,3711,3712,4019,4085,4086,4087,4093,4740,5647,5648,
199;1;12089;12131;0;10,95,97,137,139,144,145,149,225,231,267,268,272,273,276,288,289,291,292,305,314,321,329,351,395,397,404,429,439,591,640,773,838,912,948,1058,1117,1118,1133,1146,1147,1167,1401,1476,1478,1480,1481,1493,1513,1521,1670,1763,1809,2091,2128,2355,2371,2428,2531,2645,2774,2775,2778,2816,3001,3162,3250,3257,3263,3284,3711,3712,4019,4085,4086,4087,4093,4740,5647,5648,
54;0;12131;12175;1;10,95,97,137,139,144,145,149,225,231,267,268,272,273,276,288,289,291,292,305,314,321,329,351,395,397,404,429,439,591,640,773,814,838,912,948,1058,1117,1118,1133,1146,1147,1167,1401,1476,1478,1480,1481,1493,1513,1521,1670,1763,1809,2091,2128,2355,2371,2428,2531,2645,2774,2775,2778,2812,2816,3001,3162,3250,3257,3263,3284,3711,3712,4087,4093,4740,5030,6578,8730,
84;0;12175;12319;1;95,97,137,139,144,145,149,225,231,276,288,289,291,292,295,305,314,321,329,351,395,397,404,429,439,591,640,773,814,838,922,948,1058,1117,1118,1133,1146,1147,1151,1401,1476,1478,1480,1481,1513,1521,1763,1809,1915,1916,2091,2128,2355,2645,2677,2679,2688,2774,2775,2778,2804,2812,2816,2950,3263,4740,5053,5540,5659,6401,7188,8095,8166,8368,8406,8407,8408,8409,8410,8411,
84;1;12319;12414;1;95,97,137,139,144,145,149,225,231,276,288,289,291,292,295,305,314,321,329,351,395,397,404,429,439,591,640,773,814,838,922,948,1058,1117,1118,1133,1146,1147,1151,1401,1476,1478,1480,1481,1513,1521,1763,1809,1915,1916,2091,2128,2355,2645,2677,2679,2688,2774,2775,2778,2804,2812,2816,2950,3263,4740,5053,5540,5659,6401,7188,8095,8166,8368,8406,8407,8408,8409,8410,8411,
1;0;12414;12588;1;95,97,137,139,144,145,149,225,231,276,288,289,291,292,295,305,314,321,329,351,395,397,404,429,439,591,640,773,814,838,922,948,1058,1117,1118,1133,1146,1147,1151,1401,1476,1478,1480,1481,1513,1521,1763,1809,1915,1916,2091,2128,2355,2645,2677,2679,2688,2774,2775,2778,2804,2812,2816,2950,3263,4740,5053,5540,5659,6401,7188,8095,8166,8368,8406,8407,8408,8409,8410,8411,
1;1;12588;12708;1;95,97,137,139,144,145,149,225,231,276,288,289,291,292,295,305,314,321,329,351,395,397,404,429,439,591,640,773,814,838,922,948,1058,1117,1118,1133,1146,1147,1151,1401,1476,1478,1480,1481,1513,1521,1763,1809,1915,1916,2091,2128,2355,2645,2677,2679,2688,2774,2775,2778,2804,2812,2816,2950,3263,4740,5053,5540,5659,6401,7188,8095,8166,8368,8406,8407,8408,8409,8410,8411,
130;0;12708;12809;1;95,97,137,139,144,145,149,225,231,276,288,289,291,292,295,305,314,321,329,351,395,397,404,429,439,591,640,773,814,838,922,948,1058,1117,1118,1133,1146,1147,1151,1401,1476,1478,1480,1481,1513,1521,1763,1809,1915,1916,2091,2128,2355,2645,2677,2679,2688,2774,2775,2778,2804,2812,2816,2950,3263,4740,5053,5540,5659,6401,7188,8095,8166,8368,8406,8407,8408,8409,8410,8411,
130;1;12809;12966;1;95,97,137,139,144,145,149,225,231,276,288,289,291,292,295,305,314,321,329,351,395,397,404,429,439,591,640,773,814,838,922,948,1058,1117,1118,1133,1146,1147,1151,1401,1476,1478,1480,1481,1513,1521,1763,1809,1915,1916,2091,2128,2355,2645,2677,2679,2688,2774,2775,2778,2804,2812,2816,2950,3263,4740,5053,5540,5659,6401,7188,8095,8166,8368,8406,8407,8408,8409,8410,8411,
50;0;12966;12970;1;95,97,137,139,144,145,149,225,231,276,288,289,291,292,295,305,314,321,329,351,395,397,404,429,439,591,640,773,814,838,922,948,1058,1117,1118,1133,1146,1147,1151,1401,1476,1478,1480,1481,1513,1521,1763,1809,1915,1916,2091,2128,2163,2355,2645,2677,2679,2688,2774,2775,2778,2804,2812,2816,2950,3263,4740,5053,5540,5659,6401,7188,8095,8166,8368,8406,8407,8408,8409,8532,
119;0;12970;13000;1;95,97,137,139,144,145,149,225,231,276,288,289,291,292,295,305,314,321,329,351,395,397,404,429,439,591,640,773,814,838,922,948,1058,1117,1118,1133,1146,1147,1151,1401,1476,1478,1480,1481,1513,1521,1763,1809,1915,1916,2091,2128,2163,2645,2677,2679,2774,2775,2778,2812,2816,2950,3263,3289,4740,5053,5540,6401,7188,8014,8095,8166,8170,8171,8174,8429,8431,9098,9099,9100,
2;0;13000;13073;1;95,97,137,139,144,145,149,225,231,276,288,289,291,292,295,305,314,321,329,351,395,397,404,429,439,591,640,773,814,838,922,948,1058,1117,1118,1133,1146,1147,1151,1401,1476,1478,1480,1481,1513,1521,1763,1809,1915,1916,1921,2053,2091,2128,2163,2645,2677,2679,2774,2775,2778,2812,2816,2950,3263,3289,4740,5053,5540,6401,7188,8014,8095,8166,8170,8171,8174,8429,8431,9098,
2;1;13073;13103;1;95,97,137,139,144,145,149,225,231,276,288,289,291,292,295,305,314,321,329,351,395,397,404,429,439,591,640,773,814,838,922,948,1058,1117,1118,1133,1146,1147,1151,1401,1476,1478,1480,1481,1513,1521,1763,1809,1915,1916,1921,2053,2091,2128,2163,2645,2677,2679,2774,2775,2778,2812,2816,2950,3263,3289,4740,5053,5540,6401,7188,8014,8095,8166,8170,8171,8174,8429,8431,9098,
71;0;13103;13123;1;95,97,137,139,144,145,149,225,231,276,288,289,291,292,295,305,314,321,329,351,395,397,404,429,439,591,640,772,773,814,838,849,922,946,948,1058,1117,1118,1146,1147,1476,1478,1480,1481,1521,1763,1809,1915,1916,2053,2091,2128,2510,2635,2645,2653,2677,2679,2774,2775,2778,2812,2816,2950,3263,3447,4740,5053,5540,5594,6226,6401,7188,7556,8095,8166,8170,8171,8174,8534,
114;0;13123;13200;1;95,97,137,139,144,145,149,225,231,276,288,289,291,292,295,305,314,321,329,351,377,395,397,404,429,439,591,640,772,773,814,838,849,922,946,948,1058,1117,1118,1146,1147,1476,1478,1480,1481,1521,1763,1809,1915,1916,2053,2091,2128,2510,2635,2645,2653,2677,2679,2774,2775,2778,2812,2816,2950,3263,3447,4740,5053,5540,5594,6226,6401,7188,7556,8095,8166,8170,8171,8174,
114;1;13200;13249;1;95,97,137,139,144,145,149,225,231,276,288,289,291,292,295,305,314,321,329,351,377,395,397,404,429,439,591,640,772,773,814,838,849,922,946,948,1058,1117,1118,1146,1147,1476,1478,1480,1481,1521,1763,1809,1915,1916,2053,2091,2128,2510,2635,2645,2653,2677,2679,2774,2775,2778,2812,2816,2950,3263,3447,4740,5053,5540,5594,6226,6401,7188,7556,8095,8166,8170,8171,8174,
39;0;13249;13253;1;95,97,137,139,144,145,149,225,231,276,288,289,291,292,295,305,314,321,329,351,377,395,397,404,429,439,591,640,773,814,838,849,946,948,1058,1117,1118,1134,1146,1147,1476,1478,1480,1481,1521,1763,1809,1915,1916,2053,2091,2128,2510,2635,2645,2653,2677,2679,2774,2775,2776,2778,2812,2816,2950,3263,3447,4740,4771,5053,5540,6226,6401,6747,7188,8095,8166,8170,8171,8174,
39;1;13253;13368;1;95,97,137,139,144,145,149,225,231,276,288,289,291,292,295,305,314,321,329,351,377,395,397,404,429,439,591,640,773,814,838,849,946,948,1058,1117,1118,1134,1146,1147,1476,1478,1480,1481,1521,1763,1809,1915,1916,2053,2091,2128,2510,2635,2645,2653,2677,2679,2774,2775,2776,2778,2812,2816,2950,3263,3447,4740,4771,5053,5540,6226,6401,6747,7188,8095,8166,8170,8171,8174,
32;0;13368;13419;1;95,97,137,139,144,145,149,225,231,276,288,289,291,292,305,314,321,329,351,377,395,397,404,429,591,640,814,838,849,948,1058,1117,1118,1134,1146,1147,1476,1478,1480,1481,1521,1809,1915,1916,2053,2091,2128,2510,2635,2645,2653,2677,2679,2774,2775,2778,2812,2816,2950,3263,3447,4740,5053,6226,6401,7188,8095,8166,8170,8171,8174,9222,9223,9224,9225,9226,9227,9228,9229,9230,
29;0;13419;13468;1;95,97,137,139,144,145,149,225,231,276,288,289,291,292,305,314,321,329,351,377,391,395,397,404,429,591,640,814,838,849,891,948,1058,1117,1118,1134,1146,1147,1469,1476,1478,1480,1481,1521,1809,1915,1916,2053,2091,2128,2510,2635,2645,2653,2677,2679,2774,2775,2778,2812,2816,2950,3263,3447,4740,5053,6226,6401,7188,8095,8166,8170,8171,8174,9222,9223,9224,9225,9226,9227,
70;0;13468;13537;1;95,97,137,139,144,145,149,225,231,276,288,289,291,292,305,314,321,329,351,377,391,395,397,404,429,591,640,814,838,849,891,948,1058,1117,1118,1134,1146,1147,1469,1476,1478,1480,1481,1521,1540,1809,1915,1916,2053,2091,2128,2510,2635,2645,2653,2677,2679,2774,2775,2778,2812,2816,2950,3263,3447,4740,5051,5053,5209,5409,6226,6401,6472,7188,8095,8166,8170,8171,8174,9222,
122;0;13537;13549;1;95,97,137,139,144,145,149,225,231,276,288,289,291,292,305,314,321,329,351,377,391,395,397,404,429,591,640,814,838,849,948,1058,1117,1118,1134,1146,1147,1476,1478,1480,1481,1521,1669,1768,1809,1915,1916,2053,2091,2128,2253,2510,2635,2645,2653,2677,2679,2774,2775,2778,2780,2812,2816,2950,3263,3447,4018,4564,4740,4805,5053,5209,6226,6401,7188,8095,8166,8170,8171,8174,
