./input/MyInstancesSameToolSets/n=399,p=0.50,r=0.5,t=2310,v1.csv;./input/Processed/ToolSetInt.csv
10;720;1440
Machine: 0
0;0;1243;1365;1;15,24,28,41,45,46,48,54,55,60,61,74,144,186,189,208,276,503,598,662,729,855,858,871,979,989,1088,1269,1293,1295,1550,1562,1580,1587,1716,2018,2036,2062,2063,2074,2090,2157,2216,2217,2218,2219,2220,2221,2338,2555,2581,2635,2653,2866,2876,2890,3006,3022,3127,3246,3345,3346,3449,3627,3808,3814,3819,3820,3821,3822,3906,4114,4273,4313,4314,4315,4316,4317,4318,8559,
0;1;1365;1496;1;15,24,28,41,45,46,48,54,55,60,61,74,144,186,189,208,276,503,598,662,729,855,858,871,979,989,1088,1269,1293,1295,1550,1562,1580,1587,1716,2018,2036,2062,2063,2074,2090,2157,2216,2217,2218,2219,2220,2221,2338,2555,2581,2635,2653,2866,2876,2890,3006,3022,3127,3246,3345,3346,3449,3627,3808,3814,3819,3820,3821,3822,3906,4114,4273,4313,4314,4315,4316,4317,4318,8559,
186;0;1496;1599;0;15,24,28,41,45,46,48,54,55,60,61,74,144,186,189,208,276,503,598,662,729,855,858,871,979,989,1088,1269,1293,1295,1550,1562,1580,1587,1716,2018,2036,2062,2063,2074,2090,2157,2216,2217,2218,2219,2220,2221,2338,2555,2581,2635,2653,2866,2876,2890,3006,3022,3127,3246,3345,3346,3449,3627,3808,3814,3819,3820,3821,3822,3906,4114,4273,4313,4314,4315,4316,4317,4318,8559,
186;1;1599;1621;0;15,24,28,41,45,46,48,54,55,60,61,74,144,186,189,208,276,503,598,662,729,855,858,871,979,989,1088,1269,1293,1295,1550,1562,1580,1587,1716,2018,2036,2062,2063,2074,2090,2157,2216,2217,2218,2219,2220,2221,2338,2555,2581,2635,2653,2866,2876,2890,3006,3022,3127,3246,3345,3346,3449,3627,3808,3814,3819,3820,3821,3822,3906,4114,4273,4313,4314,4315,4316,4317,4318,8559,
86;0;1621;1724;1;15,24,28,41,45,46,48,54,55,60,61,74,144,186,189,208,276,503,598,662,729,855,858,871,979,989,1088,1269,1293,1295,1550,1562,1580,1587,1716,2018,2036,2062,2063,2074,2090,2157,2216,2217,2218,2219,2220,2221,2338,2555,2581,2635,2653,2866,2876,2890,3006,3022,3127,3246,3345,3346,3449,3627,3808,3814,3819,3820,3821,3822,3906,4114,4273,4313,4314,4315,4316,4317,4318,8559,
86;1;1724;1802;1;15,24,28,41,45,46,48,54,55,60,61,74,144,186,189,208,276,503,598,662,729,855,858,871,979,989,1088,1269,1293,1295,1550,1562,1580,1587,1716,2018,2036,2062,2063,2074,2090,2157,2216,2217,2218,2219,2220,2221,2338,2555,2581,2635,2653,2866,2876,2890,3006,3022,3127,3246,3345,3346,3449,3627,3808,3814,3819,3820,3821,3822,3906,4114,4273,4313,4314,4315,4316,4317,4318,8559,
88;0;1802;1913;1;15,24,28,41,45,46,48,54,55,60,61,74,144,186,189,208,276,503,598,662,729,855,858,871,979,989,1088,1269,1293,1295,1550,1562,1580,1587,1716,2018,2036,2062,2063,2074,2090,2157,2216,2217,2218,2219,2220,2221,2338,2555,2581,2635,2653,2866,2876,2890,3006,3022,3127,3246,3345,3346,3449,3627,3808,3814,3819,3820,3821,3822,3906,4114,4273,4313,4314,4315,4316,4317,4318,8559,
40;0;1913;1945;1;15,24,28,41,45,46,48,54,55,60,61,74,144,186,189,208,276,503,598,662,729,855,858,871,979,989,1088,1269,1293,1295,1550,1562,1580,1587,1716,2018,2036,2062,2063,2074,2090,2157,2216,2217,2218,2219,2220,2221,2338,2555,2581,2635,2653,2866,2876,2890,3006,3022,3127,3246,3345,3346,3449,3627,3808,3814,3819,3820,3821,3822,3906,4114,4273,4313,4314,4315,4316,4317,4318,8559,
5;0;1945;2040;1;15,17,20,24,25,28,34,37,38,39,40,41,45,46,48,52,54,55,60,61,74,117,144,186,189,192,208,276,412,460,503,598,662,729,778,855,858,871,979,989,1088,1269,1293,1295,1311,1550,1560,1562,1580,1587,1716,1853,1858,2018,2036,2062,2063,2074,2090,2091,2157,2216,2220,2221,2338,2635,2653,2876,3006,3014,3015,3061,3814,4114,5472,5825,6428,6706,8559,8988,
45;0;2040;2048;1;15,16,17,18,19,21,24,25,28,34,35,37,38,39,40,46,52,54,55,144,208,212,221,276,354,355,356,357,364,428,476,546,565,632,722,778,855,1134,1293,1313,1390,1513,1560,1726,2091,2163,2197,2231,2635,2653,2775,2776,2872,3010,3074,3162,3766,3870,4327,4645,4771,5468,5471,5647,5648,5825,5846,6244,6747,7026,7658,8532,8551,8559,8640,9053,9059,9112,9113,9114,
45;1;2048;2182;1;15,16,17,18,19,21,24,25,28,34,35,37,38,39,40,46,52,54,55,144,208,212,221,276,354,355,356,357,364,428,476,546,565,632,722,778,855,1134,1293,1313,1390,1513,1560,1726,2091,2163,2197,2231,2635,2653,2775,2776,2872,3010,3074,3162,3766,3870,4327,4645,4771,5468,5471,5647,5648,5825,5846,6244,6747,7026,7658,8532,8551,8559,8640,9053,9059,9112,9113,9114,
105;0;2182;2319;1;15,16,17,18,19,21,24,25,28,34,35,37,38,39,40,46,52,54,55,144,208,212,221,276,354,355,356,357,364,428,476,546,565,632,722,778,855,1134,1293,1313,1390,1513,1560,1726,2091,2163,2197,2231,2635,2653,2775,2776,2872,3010,3074,3162,3766,3870,4327,4645,4771,5468,5471,5647,5648,5825,5846,6244,6747,7026,7658,8532,8551,8559,8640,9053,9059,9112,9113,9114,
129;0;2319;2355;1;15,16,17,18,19,21,24,25,28,34,35,37,38,39,40,46,52,54,55,144,208,212,221,276,354,355,356,357,364,428,476,546,565,632,722,778,855,1134,1293,1313,1390,1513,1560,1726,2091,2163,2197,2231,2635,2653,2775,2776,2872,3010,3074,3162,3766,3870,4327,4645,4771,5468,5471,5647,5648,5825,5846,6244,6747,7026,7658,8532,8551,8559,8640,9053,9059,9112,9113,9114,
129;1;2355;2420;1;15,16,17,18,19,21,24,25,28,34,35,37,38,39,40,46,52,54,55,144,208,212,221,276,354,355,356,357,364,428,476,546,565,632,722,778,855,1134,1293,1313,1390,1513,1560,1726,2091,2163,2197,2231,2635,2653,2775,2776,2872,3010,3074,3162,3766,3870,4327,4645,4771,5468,5471,5647,5648,5825,5846,6244,6747,7026,7658,8532,8551,8559,8640,9053,9059,9112,9113,9114,
265;0;2420;2534;0;15,16,17,18,19,21,24,25,28,34,35,37,38,39,40,46,52,54,55,144,208,212,221,276,354,355,356,357,364,428,476,546,565,632,722,778,855,1134,1293,1313,1390,1513,1560,1726,2091,2163,2197,2231,2635,2653,2775,2776,2872,3010,3074,3162,3766,3870,4327,4645,4771,5468,5471,5647,5648,5825,5846,6244,6747,7026,7658,8532,8551,8559,8640,9053,9059,9112,9113,9114,
265;1;2534;2624;0;15,16,17,18,19,21,24,25,28,34,35,37,38,39,40,46,52,54,55,144,208,212,221,276,354,355,356,357,364,428,476,546,565,632,722,778,855,1134,1293,1313,1390,1513,1560,1726,2091,2163,2197,2231,2635,2653,2775,2776,2872,3010,3074,3162,3766,3870,4327,4645,4771,5468,5471,5647,5648,5825,5846,6244,6747,7026,7658,8532,8551,8559,8640,9053,9059,9112,9113,9114,
199;0;2624;2677;0;15,16,17,18,19,21,24,25,28,34,35,37,38,39,40,46,52,54,55,144,208,212,221,276,354,355,356,357,364,428,476,546,565,632,722,778,855,1134,1293,1313,1390,1513,1560,1726,2091,2163,2197,2231,2635,2653,2775,2776,2872,3010,3074,3162,3766,3870,4327,4645,4771,5468,5471,5647,5648,5825,5846,6244,6747,7026,7658,8532,8551,8559,8640,9053,9059,9112,9113,9114,
199;1;2677;2719;0;15,16,17,18,19,21,24,25,28,34,35,37,38,39,40,46,52,54,55,144,208,212,221,276,354,355,356,357,364,428,476,546,565,632,722,778,855,1134,1293,1313,1390,1513,1560,1726,2091,2163,2197,2231,2635,2653,2775,2776,2872,3010,3074,3162,3766,3870,4327,4645,4771,5468,5471,5647,5648,5825,5846,6244,6747,7026,7658,8532,8551,8559,8640,9053,9059,9112,9113,9114,
44;0;2719;2785;1;15,16,17,18,19,21,24,25,28,34,35,37,38,39,40,46,52,54,55,144,208,212,221,276,354,355,356,357,364,428,476,546,565,632,722,778,855,1134,1293,1313,1390,1513,1560,1726,2091,2163,2197,2231,2635,2653,2775,2776,2872,3010,3074,3162,3766,3870,4327,4645,4771,5468,5471,5647,5648,5825,5846,6244,6747,7026,7658,8532,8551,8559,8640,9053,9059,9112,9113,9114,
12;0;2785;2953;1;15,16,17,18,19,21,24,25,28,34,35,37,38,39,40,46,52,54,55,144,208,212,221,276,354,355,356,357,364,428,476,546,565,632,722,778,855,1134,1293,1313,1390,1513,1560,1726,2091,2163,2197,2231,2635,2653,2775,2776,2872,3010,3074,3162,3766,3870,4327,4645,4771,5468,5471,5647,5648,5825,5846,6244,6747,7026,7658,8532,8551,8559,8640,9053,9059,9112,9113,9114,
50;0;2953;2957;1;15,16,17,18,19,21,24,25,28,34,35,37,38,39,40,46,52,54,55,144,208,212,221,276,354,355,356,357,364,428,476,546,565,632,722,778,855,1134,1293,1313,1390,1513,1560,1726,2091,2163,2197,2231,2635,2653,2775,2776,2872,3010,3074,3162,3766,3870,4327,4645,4771,5468,5471,5647,5648,5825,5846,6244,6747,7026,7658,8532,8551,8559,8640,9053,9059,9112,9113,9114,
39;0;2957;2961;1;15,16,17,18,19,21,24,25,28,34,35,37,38,39,40,46,52,54,55,144,208,212,221,276,354,355,356,357,364,428,476,546,565,632,722,778,855,1134,1293,1313,1390,1513,1560,1726,2091,2163,2197,2231,2635,2653,2775,2776,2872,3010,3074,3162,3766,3870,4327,4645,4771,5468,5471,5647,5648,5825,5846,6244,6747,7026,7658,8532,8551,8559,8640,9053,9059,9112,9113,9114,
39;1;2961;3076;1;15,16,17,18,19,21,24,25,28,34,35,37,38,39,40,46,52,54,55,144,208,212,221,276,354,355,356,357,364,428,476,546,565,632,722,778,855,1134,1293,1313,1390,1513,1560,1726,2091,2163,2197,2231,2635,2653,2775,2776,2872,3010,3074,3162,3766,3870,4327,4645,4771,5468,5471,5647,5648,5825,5846,6244,6747,7026,7658,8532,8551,8559,8640,9053,9059,9112,9113,9114,
15;0;3076;3085;1;15,16,17,18,19,21,24,25,28,34,35,37,38,39,40,46,52,54,55,144,208,212,221,276,354,355,356,357,364,428,476,546,565,632,722,778,855,1134,1293,1313,1390,1513,1560,1726,2091,2163,2197,2231,2635,2653,2775,2776,2872,3010,3074,3162,3766,3870,4327,4645,4771,5468,5471,5647,5648,5825,5846,6244,6747,7026,7658,8532,8551,8559,8640,9053,9059,9112,9113,9114,
15;1;3085;3259;1;15,16,17,18,19,21,24,25,28,34,35,37,38,39,40,46,52,54,55,144,208,212,221,276,354,355,356,357,364,428,476,546,565,632,722,778,855,1134,1293,1313,1390,1513,1560,1726,2091,2163,2197,2231,2635,2653,2775,2776,2872,3010,3074,3162,3766,3870,4327,4645,4771,5468,5471,5647,5648,5825,5846,6244,6747,7026,7658,8532,8551,8559,8640,9053,9059,9112,9113,9114,
51;0;3259;3370;1;15,16,17,18,19,21,24,25,28,34,35,37,38,39,40,46,52,54,55,144,208,212,221,276,354,355,356,357,364,428,476,546,565,632,722,778,855,1134,1293,1313,1390,1513,1560,1726,2091,2163,2197,2231,2635,2653,2775,2776,2872,3010,3074,3162,3766,3870,4327,4645,4771,5468,5471,5647,5648,5825,5846,6244,6747,7026,7658,8532,8551,8559,8640,9053,9059,9112,9113,9114,
198;0;3370;3453;0;15,16,17,18,19,21,24,25,28,34,35,37,38,39,40,46,52,54,55,144,208,212,221,276,354,355,356,357,364,428,476,546,565,632,722,778,855,1134,1293,1313,1390,1513,1560,1726,2091,2163,2197,2231,2635,2653,2775,2776,2872,3010,3074,3162,3766,3870,4327,4645,4771,5468,5471,5647,5648,5825,5846,6244,6747,7026,7658,8532,8551,8559,8640,9053,9059,9112,9113,9114,
101;0;3453;3525;1;16,137,139,144,145,149,197,208,225,262,276,288,295,321,377,396,397,404,429,466,640,644,647,772,773,826,838,849,854,855,863,946,948,949,1036,1118,1134,1146,1236,1267,1293,1341,1359,1361,1376,1390,1417,1474,1478,1521,1726,1781,2197,2510,2530,2635,2653,3410,3447,3630,3774,4430,4487,4488,4545,5471,5594,5682,6129,6204,6226,7408,7454,7556,7671,8059,8534,8836,8838,8899,
101;1;3525;3614;1;16,137,139,144,145,149,197,208,225,262,276,288,295,321,377,396,397,404,429,466,640,644,647,772,773,826,838,849,854,855,863,946,948,949,1036,1118,1134,1146,1236,1267,1293,1341,1359,1361,1376,1390,1417,1474,1478,1521,1726,1781,2197,2510,2530,2635,2653,3410,3447,3630,3774,4430,4487,4488,4545,5471,5594,5682,6129,6204,6226,7408,7454,7556,7671,8059,8534,8836,8838,8899,
71;0;3614;3634;1;16,137,139,144,145,149,197,208,225,262,276,288,295,321,377,396,397,404,429,466,640,644,647,772,773,826,838,849,854,855,863,946,948,949,1036,1118,1134,1146,1236,1267,1293,1341,1359,1361,1376,1390,1417,1474,1478,1521,1726,1781,2197,2510,2530,2635,2653,3410,3447,3630,3774,4430,4487,4488,4545,5471,5594,5682,6129,6204,6226,7408,7454,7556,7671,8059,8534,8836,8838,8899,
1;0;3634;3808;1;16,137,139,144,145,149,197,208,225,262,276,288,295,321,377,396,397,404,429,466,640,644,647,772,773,826,838,849,854,855,863,946,948,949,1036,1118,1134,1146,1236,1267,1293,1341,1359,1361,1376,1390,1417,1474,1478,1521,1726,1781,2197,2510,2530,2635,2653,3410,3447,3630,3774,4430,4487,4488,4545,5471,5594,5682,6129,6204,6226,7408,7454,7556,7671,8059,8534,8836,8838,8899,
1;1;3808;3928;1;16,137,139,144,145,149,197,208,225,262,276,288,295,321,377,396,397,404,429,466,640,644,647,772,773,826,838,849,854,855,863,946,948,949,1036,1118,1134,1146,1236,1267,1293,1341,1359,1361,1376,1390,1417,1474,1478,1521,1726,1781,2197,2510,2530,2635,2653,3410,3447,3630,3774,4430,4487,4488,4545,5471,5594,5682,6129,6204,6226,7408,7454,7556,7671,8059,8534,8836,8838,8899,
85;0;3928;4052;1;16,137,139,144,145,149,197,208,225,262,276,288,295,321,377,396,397,404,429,466,640,644,647,772,773,826,838,849,854,855,863,946,948,949,1036,1118,1134,1146,1236,1267,1293,1341,1359,1361,1376,1390,1417,1474,1478,1521,1726,1781,2197,2510,2530,2635,2653,3410,3447,3630,3774,4430,4487,4488,4545,5471,5594,5682,6129,6204,6226,7408,7454,7556,7671,8059,8534,8836,8838,8899,
114;0;4052;4129;1;16,137,139,144,145,149,197,208,225,262,276,288,295,321,377,396,397,404,429,466,640,644,647,772,773,826,838,849,854,855,863,946,948,949,1036,1118,1134,1146,1236,1267,1293,1341,1359,1361,1376,1390,1417,1474,1478,1521,1726,1781,2197,2510,2530,2635,2653,3410,3447,3630,3774,4430,4487,4488,4545,5471,5594,5682,6129,6204,6226,7408,7454,7556,7671,8059,8534,8836,8838,8899,
114;1;4129;4178;1;16,137,139,144,145,149,197,208,225,262,276,288,295,321,377,396,397,404,429,466,640,644,647,772,773,826,838,849,854,855,863,946,948,949,1036,1118,1134,1146,1236,1267,1293,1341,1359,1361,1376,1390,1417,1474,1478,1521,1726,1781,2197,2510,2530,2635,2653,3410,3447,3630,3774,4430,4487,4488,4545,5471,5594,5682,6129,6204,6226,7408,7454,7556,7671,8059,8534,8836,8838,8899,
252;0;4178;4326;0;16,137,139,144,145,149,197,208,225,262,276,288,295,321,377,396,397,404,429,466,640,644,647,772,773,826,838,849,854,855,863,946,948,949,1036,1118,1134,1146,1236,1267,1293,1341,1359,1361,1376,1390,1417,1474,1478,1521,1726,1781,2197,2510,2530,2635,2653,3410,3447,3630,3774,4430,4487,4488,4545,5471,5594,5682,6129,6204,6226,7408,7454,7556,7671,8059,8534,8836,8838,8899,
252;1;4326;4422;0;16,137,139,144,145,149,197,208,225,262,276,288,295,321,377,396,397,404,429,466,640,644,647,772,773,826,838,849,854,855,863,946,948,949,1036,1118,1134,1146,1236,1267,1293,1341,1359,1361,1376,1390,1417,1474,1478,1521,1726,1781,2197,2510,2530,2635,2653,3410,3447,3630,3774,4430,4487,4488,4545,5471,5594,5682,6129,6204,6226,7408,7454,7556,7671,8059,8534,8836,8838,8899,
154;0;4422;4466;0;16,137,139,144,145,149,197,208,225,262,276,288,295,321,377,396,397,404,429,466,640,644,647,772,773,826,838,849,854,855,863,946,948,949,1036,1118,1134,1146,1236,1267,1293,1341,1359,1361,1376,1390,1417,1474,1478,1521,1726,1781,2197,2510,2530,2635,2653,3410,3447,3630,3774,4430,4487,4488,4545,5471,5594,5682,6129,6204,6226,7408,7454,7556,7671,8059,8534,8836,8838,8899,
154;1;4466;4580;0;16,137,139,144,145,149,197,208,225,262,276,288,295,321,377,396,397,404,429,466,640,644,647,772,773,826,838,849,854,855,863,946,948,949,1036,1118,1134,1146,1236,1267,1293,1341,1359,1361,1376,1390,1417,1474,1478,1521,1726,1781,2197,2510,2530,2635,2653,3410,3447,3630,3774,4430,4487,4488,4545,5471,5594,5682,6129,6204,6226,7408,7454,7556,7671,8059,8534,8836,8838,8899,
124;0;4580;4669;1;16,137,139,144,145,149,197,208,225,262,276,288,295,321,377,396,397,404,429,466,640,644,647,772,773,826,838,849,854,855,863,946,948,949,1036,1118,1134,1146,1236,1267,1293,1341,1359,1361,1376,1390,1417,1474,1478,1521,1726,1781,2197,2510,2530,2635,2653,3410,3447,3630,3774,4430,4487,4488,4545,5471,5594,5682,6129,6204,6226,7408,7454,7556,7671,8059,8534,8836,8838,8899,
58;0;4669;4817;1;16,137,139,144,145,149,197,208,225,262,276,288,295,321,377,396,397,404,429,466,640,644,647,772,773,826,838,849,854,855,863,946,948,949,1036,1118,1134,1146,1236,1267,1293,1341,1359,1361,1376,1390,1417,1474,1478,1521,1726,1781,2197,2510,2530,2635,2653,3410,3447,3630,3774,4430,4487,4488,4545,5471,5594,5682,6129,6204,6226,7408,7454,7556,7671,8059,8534,8836,8838,8899,
58;1;4817;4913;1;16,137,139,144,145,149,197,208,225,262,276,288,295,321,377,396,397,404,429,466,640,644,647,772,773,826,838,849,854,855,863,946,948,949,1036,1118,1134,1146,1236,1267,1293,1341,1359,1361,1376,1390,1417,1474,1478,1521,1726,1781,2197,2510,2530,2635,2653,3410,3447,3630,3774,4430,4487,4488,4545,5471,5594,5682,6129,6204,6226,7408,7454,7556,7671,8059,8534,8836,8838,8899,
31;0;4913;4943;1;3,16,137,139,144,145,148,149,197,208,225,262,275,276,288,295,321,377,391,396,397,404,429,466,640,644,647,772,773,826,838,849,854,855,863,911,946,948,949,1036,1093,1118,1134,1146,1236,1267,1293,1341,1359,1361,1376,1390,1417,1424,1474,1478,1502,1521,1726,1751,1759,1781,1808,1816,2197,2223,2224,2510,2530,2635,2653,2961,3034,3410,3447,3630,3774,5471,6226,7408,
31;1;4943;5015;1;3,16,137,139,144,145,148,149,197,208,225,262,275,276,288,295,321,377,391,396,397,404,429,466,640,644,647,772,773,826,838,849,854,855,863,911,946,948,949,1036,1093,1118,1134,1146,1236,1267,1293,1341,1359,1361,1376,1390,1417,1424,1474,1478,1502,1521,1726,1751,1759,1781,1808,1816,2197,2223,2224,2510,2530,2635,2653,2961,3034,3410,3447,3630,3774,5471,6226,7408,
89;0;5015;5151;1;8,95,137,139,142,143,144,145,146,149,208,225,228,242,243,245,262,277,288,342,390,395,398,400,402,429,643,644,645,647,769,773,826,855,895,1051,1057,1118,1134,1146,1230,1236,1267,1293,1360,1361,1363,1390,1474,1475,1476,1478,1522,1670,1726,1781,1816,1933,1944,2109,2224,2381,2400,2465,2503,2824,2892,2988,3034,3035,4093,4501,4553,5139,6045,7036,7655,7656,9216,9217,
76;0;5151;5257;1;8,95,137,139,142,143,144,145,146,149,208,225,228,242,243,245,262,277,288,342,390,395,398,400,402,429,643,644,645,647,769,773,826,855,895,1051,1057,1118,1134,1146,1230,1236,1267,1293,1360,1361,1363,1390,1474,1475,1476,1478,1522,1670,1726,1781,1816,1933,1944,2109,2224,2381,2400,2465,2503,2824,2892,2988,3034,3035,4093,4501,4553,5139,6045,7036,7655,7656,9216,9217,
76;1;5257;5282;1;8,95,137,139,142,143,144,145,146,149,208,225,228,242,243,245,262,277,288,342,390,395,398,400,402,429,643,644,645,647,769,773,826,855,895,1051,1057,1118,1134,1146,1230,1236,1267,1293,1360,1361,1363,1390,1474,1475,1476,1478,1522,1670,1726,1781,1816,1933,1944,2109,2224,2381,2400,2465,2503,2824,2892,2988,3034,3035,4093,4501,4553,5139,6045,7036,7655,7656,9216,9217,
165;0;5282;5350;0;8,95,137,139,142,143,144,145,146,149,208,225,228,242,243,245,262,277,288,342,390,395,398,400,402,429,643,644,645,647,769,773,826,855,895,1051,1057,1118,1134,1146,1230,1236,1267,1293,1360,1361,1363,1390,1474,1475,1476,1478,1522,1670,1726,1781,1816,1933,1944,2109,2224,2381,2400,2465,2503,2824,2892,2988,3034,3035,4093,4501,4553,5139,6045,7036,7655,7656,9216,9217,
165;1;5350;5474;0;8,95,137,139,142,143,144,145,146,149,208,225,228,242,243,245,262,277,288,342,390,395,398,400,402,429,643,644,645,647,769,773,826,855,895,1051,1057,1118,1134,1146,1230,1236,1267,1293,1360,1361,1363,1390,1474,1475,1476,1478,1522,1670,1726,1781,1816,1933,1944,2109,2224,2381,2400,2465,2503,2824,2892,2988,3034,3035,4093,4501,4553,5139,6045,7036,7655,7656,9216,9217,
107;0;5474;5583;1;8,95,137,139,142,143,144,145,146,149,208,225,228,242,243,245,262,277,288,342,390,395,398,400,402,429,643,644,645,647,769,773,826,855,895,1051,1057,1118,1134,1146,1230,1236,1267,1293,1360,1361,1363,1390,1474,1475,1476,1478,1522,1670,1726,1781,1816,1933,1944,2109,2224,2381,2400,2465,2503,2824,2892,2988,3034,3035,4093,4501,4553,5139,6045,7036,7655,7656,9216,9217,
136;0;5583;5664;0;8,95,137,139,142,143,144,145,146,149,208,225,228,242,243,245,262,277,288,342,390,395,398,400,402,429,643,644,645,647,769,773,826,855,895,1051,1057,1118,1134,1146,1230,1236,1267,1293,1360,1361,1363,1390,1474,1475,1476,1478,1522,1670,1726,1781,1816,1933,1944,2109,2224,2381,2400,2465,2503,2824,2892,2988,3034,3035,4093,4501,4553,5139,6045,7036,7655,7656,9216,9217,
14;0;5664;5775;1;8,95,137,139,142,143,144,145,146,149,208,225,228,242,243,245,262,277,288,342,390,395,398,400,402,429,643,644,645,647,769,773,826,855,895,1051,1057,1118,1134,1146,1230,1236,1267,1293,1360,1361,1363,1390,1474,1475,1476,1478,1522,1670,1726,1781,1816,1933,1944,2109,2224,2381,2400,2465,2503,2824,2892,2988,3034,3035,4093,4501,4553,5139,6045,7036,7655,7656,9216,9217,
14;1;5775;5873;1;8,95,137,139,142,143,144,145,146,149,208,225,228,242,243,245,262,277,288,342,390,395,398,400,402,429,643,644,645,647,769,773,826,855,895,1051,1057,1118,1134,1146,1230,1236,1267,1293,1360,1361,1363,1390,1474,1475,1476,1478,1522,1670,1726,1781,1816,1933,1944,2109,2224,2381,2400,2465,2503,2824,2892,2988,3034,3035,4093,4501,4553,5139,6045,7036,7655,7656,9216,9217,
225;0;5873;6041;0;8,95,137,139,142,143,144,145,146,149,208,225,228,242,243,245,262,277,288,342,390,395,398,400,402,429,643,644,645,647,769,773,826,855,895,1051,1057,1118,1134,1146,1230,1236,1267,1293,1360,1361,1363,1390,1474,1475,1476,1478,1522,1670,1726,1781,1816,1933,1944,2109,2224,2381,2400,2465,2503,2824,2892,2988,3034,3035,4093,4501,4553,5139,6045,7036,7655,7656,9216,9217,
225;1;6041;6089;0;8,95,137,139,142,143,144,145,146,149,208,225,228,242,243,245,262,277,288,342,390,395,398,400,402,429,643,644,645,647,769,773,826,855,895,1051,1057,1118,1134,1146,1230,1236,1267,1293,1360,1361,1363,1390,1474,1475,1476,1478,1522,1670,1726,1781,1816,1933,1944,2109,2224,2381,2400,2465,2503,2824,2892,2988,3034,3035,4093,4501,4553,5139,6045,7036,7655,7656,9216,9217,
152;0;6089;6110;0;8,95,137,139,142,143,144,145,146,149,208,225,228,242,243,245,262,277,288,342,390,395,398,400,402,429,643,644,645,647,769,773,826,855,895,1051,1057,1118,1134,1146,1230,1236,1267,1293,1360,1361,1363,1390,1474,1475,1476,1478,1522,1670,1726,1781,1816,1933,1944,2109,2224,2381,2400,2465,2503,2824,2892,2988,3034,3035,4093,4501,4553,5139,6045,7036,7655,7656,9216,9217,
152;1;6110;6239;0;8,95,137,139,142,143,144,145,146,149,208,225,228,242,243,245,262,277,288,342,390,395,398,400,402,429,643,644,645,647,769,773,826,855,895,1051,1057,1118,1134,1146,1230,1236,1267,1293,1360,1361,1363,1390,1474,1475,1476,1478,1522,1670,1726,1781,1816,1933,1944,2109,2224,2381,2400,2465,2503,2824,2892,2988,3034,3035,4093,4501,4553,5139,6045,7036,7655,7656,9216,9217,
20;0;6239;6278;1;8,95,137,139,142,143,144,145,146,149,208,225,228,242,243,245,262,277,288,315,342,379,380,390,394,395,398,399,400,402,429,643,644,645,647,769,773,826,855,895,1051,1054,1055,1057,1061,1118,1134,1145,1146,1149,1230,1231,1236,1267,1293,1360,1361,1363,1390,1474,1476,1478,1604,1726,1781,1809,1822,1823,1824,1825,1826,1827,1828,1829,1830,1831,1832,1944,2381,4553,
20;1;6278;6325;1;8,95,137,139,142,143,144,145,146,149,208,225,228,242,243,245,262,277,288,315,342,379,380,390,394,395,398,399,400,402,429,643,644,645,647,769,773,826,855,895,1051,1054,1055,1057,1061,1118,1134,1145,1146,1149,1230,1231,1236,1267,1293,1360,1361,1363,1390,1474,1476,1478,1604,1726,1781,1809,1822,1823,1824,1825,1826,1827,1828,1829,1830,1831,1832,1944,2381,4553,
247;0;6325;6389;0;10,27,68,144,145,146,170,198,208,225,226,228,229,234,240,243,245,268,273,286,288,329,399,429,439,528,773,827,903,1015,1094,1096,1097,1099,1293,1390,1472,1476,1478,1481,1509,1604,1895,1984,2103,2117,2128,2159,2179,2279,2305,2428,2471,2512,2864,2941,3891,3894,4437,4455,4585,4881,4882,5254,5290,6138,6411,6412,6513,7261,8123,8283,8285,8315,8316,8317,8318,8319,8462,8464,
247;1;6389;6546;0;10,27,68,144,145,146,170,198,208,225,226,228,229,234,240,243,245,268,273,286,288,329,399,429,439,528,773,827,903,1015,1094,1096,1097,1099,1293,1390,1472,1476,1478,1481,1509,1604,1895,1984,2103,2117,2128,2159,2179,2279,2305,2428,2471,2512,2864,2941,3891,3894,4437,4455,4585,4881,4882,5254,5290,6138,6411,6412,6513,7261,8123,8283,8285,8315,8316,8317,8318,8319,8462,8464,
81;0;6546;6641;1;10,27,68,144,145,146,170,198,208,225,226,228,229,234,240,243,245,268,273,286,288,329,399,429,439,528,773,827,903,1015,1094,1096,1097,1099,1293,1390,1472,1476,1478,1481,1509,1604,1895,1984,2103,2117,2128,2159,2179,2279,2305,2428,2471,2512,2864,2941,3891,3894,4437,4455,4585,4881,4882,5254,5290,6138,6411,6412,6513,7261,8123,8283,8285,8315,8316,8317,8318,8319,8462,8464,
220;0;6641;6689;0;10,27,68,144,145,146,170,198,208,225,226,228,229,234,240,243,245,268,273,286,288,329,399,429,439,528,773,827,903,1015,1094,1096,1097,1099,1293,1390,1472,1476,1478,1481,1509,1604,1895,1984,2103,2117,2128,2159,2179,2279,2305,2428,2471,2512,2864,2941,3891,3894,4437,4455,4585,4881,4882,5254,5290,6138,6411,6412,6513,7261,8123,8283,8285,8315,8316,8317,8318,8319,8462,8464,
